Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-15 00:00:00-04:00,6.692453384399414,6.692453384399414,6.692453384399414,6.692453384399414,0,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,6.692453384399414,6.692453384399414,6.692453384399414,6.692453384399414,0,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,6.583540916442871,6.583540916442871,6.583540916442871,6.583540916442871,0,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,6.61444616317749,6.61444616317749,6.61444616317749,6.61444616317749,0,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,6.600851535797119,6.600851535797119,6.600851535797119,6.600851535797119,0,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,6.635544300079346,6.635544300079346,6.635544300079346,6.635544300079346,0,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,6.6590213775634775,6.6590213775634775,6.6590213775634775,6.659021377563477,0,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,6.535250663757324,6.535250663757324,6.535250663757324,6.535250663757324,0,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,6.515415191650391,6.515415191650391,6.515415191650391,6.515415191650391,0,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,6.285109996795654,6.285109996795654,6.285109996795654,6.285109996795654,0,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,6.3606648445129395,6.3606648445129395,6.3606648445129395,6.3606648445129395,0,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,6.283845901489258,6.283845901489258,6.283845901489258,6.283845901489258,0,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,6.3618531227111825,6.3618531227111825,6.3618531227111825,6.361853122711182,0,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,6.474554061889648,6.474554061889648,6.474554061889648,6.474554061889648,0,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,6.618161678314209,6.618161678314209,6.618161678314209,6.618161678314209,0,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,6.7481722831726065,6.7481722831726065,6.7481722831726065,6.748172283172607,0,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,6.745720386505127,6.745720386505127,6.745720386505127,6.745720386505127,0,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,6.82617950439453,6.82617950439453,6.82617950439453,6.826179504394531,0,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,6.81756067276001,6.81756067276001,6.81756067276001,6.81756067276001,0,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,6.869565963745117,6.869565963745117,6.869565963745117,6.869565963745117,0,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,6.8027024269104,6.8027024269104,6.8027024269104,6.8027024269104,0,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,6.896756649017335,6.896756649017335,6.896756649017335,6.896756649017334,0,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,6.97602653503418,6.97602653503418,6.97602653503418,6.97602653503418,0,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,6.943857192993164,6.943857192993164,6.943857192993164,6.943857192993164,0,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,6.864588260650635,6.864588260650635,6.864588260650635,6.864588260650635,0,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,6.893042087554932,6.893042087554932,6.893042087554932,6.893042087554932,0,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,6.846014976501465,6.846014976501465,6.846014976501465,6.846014976501465,0,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,6.885613441467286,6.885613441467286,6.885613441467286,6.885613441467285,0,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,6.997050762176515,6.997050762176515,6.997050762176515,6.997050762176514,0,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,6.985907554626464,6.985907554626464,6.985907554626464,6.985907554626465,0,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,7.00329065322876,7.00329065322876,7.00329065322876,7.00329065322876,0,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,6.972311496734619,6.972311496734619,6.972311496734619,6.972311496734619,0,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,7.050317764282227,7.050317764282227,7.050317764282227,7.050317764282227,0,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,7.063912868499756,7.063912868499756,7.063912868499756,7.063912868499756,0,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,7.061462402343749,7.061462402343749,7.061462402343749,7.06146240234375,0,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,7.123346328735352,7.123346328735352,7.123346328735352,7.123346328735352,0,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,7.109752178192139,7.109752178192139,7.109752178192139,7.109752178192139,0,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,7.129588603973389,7.129588603973389,7.129588603973389,7.129588603973389,0,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,7.073868274688721,7.073868274688721,7.073868274688721,7.073868274688721,0,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,7.065176486968994,7.065176486968994,7.065176486968994,7.065176486968994,0,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,7.056484222412109,7.056484222412109,7.056484222412109,7.056484222412109,0,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,7.026766777038574,7.026766777038574,7.026766777038574,7.026766777038574,0,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,7.117180824279785,7.117180824279785,7.117180824279785,7.117180824279785,0,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,7.1307759284973145,7.1307759284973145,7.1307759284973145,7.1307759284973145,0,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,7.171636581420898,7.171636581420898,7.171636581420898,7.171636581420898,0,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,7.146470546722411,7.146470546722411,7.146470546722411,7.146470546722412,0,0.173333,0.0,0.0
2020-12-21 00:00:00-05:00,7.118706703186035,7.118706703186035,7.118706703186035,7.118706703186035,0,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,7.104862213134766,7.104862213134766,7.104862213134766,7.104862213134766,0,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,7.109856128692627,7.109856128692627,7.109856128692627,7.109856128692627,0,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,7.13633394241333,7.13633394241333,7.13633394241333,7.13633394241333,0,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,7.1981401443481445,7.1981401443481445,7.1981401443481445,7.1981401443481445,0,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,7.181723117828369,7.181723117828369,7.181723117828369,7.181723117828369,0,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,7.19307041168213,7.19307041168213,7.19307041168213,7.193070411682129,0,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,7.239748001098633,7.239748001098633,7.239748001098633,7.239748001098633,0,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,7.132550239562988,7.132550239562988,7.132550239562988,7.132550239562988,0,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,7.184295654296875,7.184295654296875,7.184295654296875,7.184295654296875,0,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,7.225903034210205,7.225903034210205,7.225903034210205,7.225903034210205,0,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,7.334311008453369,7.334311008453369,7.334311008453369,7.334311008453369,0,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,7.375917911529541,7.375917911529541,7.375917911529541,7.375917911529541,0,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,7.326745510101318,7.326745510101318,7.326745510101318,7.326745510101318,0,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,7.330527782440185,7.330527782440185,7.330527782440185,7.3305277824401855,0,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,7.346944332122803,7.346944332122803,7.346944332122803,7.346944332122803,0,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,7.3204665184021,7.3204665184021,7.3204665184021,7.3204665184021,0,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,7.267511367797852,7.267511367797852,7.267511367797852,7.267511367797852,0,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,7.326745510101318,7.326745510101318,7.326745510101318,7.326745510101318,0,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,7.428872108459473,7.428872108459473,7.428872108459473,7.428872108459473,0,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,7.432656288146972,7.432656288146972,7.432656288146972,7.432656288146973,0,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,7.409961223602295,7.409961223602295,7.409961223602295,7.409961223602295,0,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,7.43643856048584,7.43643856048584,7.43643856048584,7.43643856048584,0,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,7.425090312957764,7.425090312957764,7.425090312957764,7.425090312957764,0,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,7.234678745269775,7.234678745269775,7.234678745269775,7.234678745269775,0,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,7.306546211242676,7.306546211242676,7.306546211242676,7.306546211242676,0,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,7.166593074798584,7.166593074798584,7.166593074798584,7.166593074798584,0,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,7.281354904174805,7.281354904174805,7.281354904174805,7.281354904174805,0,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,7.382197380065918,7.382197380065918,7.382197380065918,7.382197380065918,0,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,7.3897624015808105,7.3897624015808105,7.3897624015808105,7.3897624015808105,0,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,7.471767902374267,7.471767902374267,7.471767902374267,7.471767902374268,0,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,7.500741481781006,7.500741481781006,7.500741481781006,7.500741481781006,0,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,7.5561933517456055,7.5561933517456055,7.5561933517456055,7.5561933517456055,0,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,7.54991340637207,7.54991340637207,7.54991340637207,7.54991340637207,0,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,7.547417163848877,7.547417163848877,7.547417163848877,7.547417163848877,0,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,7.5612616539001465,7.5612616539001465,7.5612616539001465,7.5612616539001465,0,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,7.5978007316589355,7.5978007316589355,7.5978007316589355,7.5978007316589355,0,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,7.5940184593200675,7.5940184593200675,7.5940184593200675,7.594018459320068,0,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,7.592808246612549,7.592808246612549,7.592808246612549,7.592808246612549,0,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,7.559976577758789,7.559976577758789,7.559976577758789,7.559976577758789,0,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,7.5461320877075195,7.5461320877075195,7.5461320877075195,7.5461320877075195,0,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,7.488107681274414,7.488107681274414,7.488107681274414,7.488107681274414,0,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,7.498245239257812,7.498245239257812,7.498245239257812,7.4982452392578125,0,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,7.582671642303467,7.582671642303467,7.582671642303467,7.582671642303467,0,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,7.398612976074219,7.398612976074219,7.398612976074219,7.398612976074219,0,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,7.364570617675781,7.364570617675781,7.364570617675781,7.364570617675781,0,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,7.539853096008301,7.539853096008301,7.539853096008301,7.539853096008301,0,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,7.478046417236328,7.478046417236328,7.478046417236328,7.478046417236328,0,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,7.380986213684083,7.380986213684083,7.380986213684083,7.380986213684082,0,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,7.283851146697998,7.283851146697998,7.283851146697998,7.283851146697998,0,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,7.425090312957764,7.425090312957764,7.425090312957764,7.425090312957764,0,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,7.385979175567627,7.385979175567627,7.385979175567627,7.385979175567627,0,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,7.490680694580078,7.490680694580078,7.490680694580078,7.490680694580078,0,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,7.537280559539795,7.537280559539795,7.537280559539795,7.537280559539795,0,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,7.615503311157227,7.615503311157227,7.615503311157227,7.615503311157227,0,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,7.625564575195313,7.625564575195313,7.625564575195313,7.6255645751953125,0,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,7.674737453460693,7.674737453460693,7.674737453460693,7.674737453460693,0,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,7.663390159606934,7.663390159606934,7.663390159606934,7.663390159606934,0,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,7.684800148010254,7.684800148010254,7.684800148010254,7.684800148010254,0,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,7.5726094245910645,7.5726094245910645,7.5726094245910645,7.5726094245910645,0,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,7.568827152252197,7.568827152252197,7.568827152252197,7.568827152252197,0,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,7.621781349182129,7.621781349182129,7.621781349182129,7.621781349182129,0,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,7.56375789642334,7.56375789642334,7.56375789642334,7.56375789642334,0,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,7.522150039672852,7.522150039672852,7.522150039672852,7.522150039672852,0,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,7.56254768371582,7.56254768371582,7.56254768371582,7.56254768371582,0,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,7.687371253967285,7.687371253967285,7.687371253967285,7.687371253967285,0,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,7.681016921997071,7.681016921997071,7.681016921997071,7.68101692199707,0,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,7.658320903778076,7.658320903778076,7.658320903778076,7.658320903778076,0,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,7.686085224151611,7.686085224151611,7.686085224151611,7.686085224151611,0,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,7.776865005493164,7.776865005493164,7.776865005493164,7.776865005493164,0,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,7.890341758728028,7.890341758728028,7.890341758728028,7.890341758728027,0,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,7.882776737213136,7.882776737213136,7.882776737213136,7.882776737213135,0,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,7.895409107208252,7.895409107208252,7.895409107208252,7.895409107208252,0,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,7.929452419281006,7.929452419281006,7.929452419281006,7.929452419281006,0,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,7.991183280944823,7.991183280944823,7.991183280944823,7.991183280944824,0,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,7.989973068237305,7.989973068237305,7.989973068237305,7.989973068237305,0,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,8.016449928283691,8.016449928283691,8.016449928283691,8.016449928283691,0,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,7.984904766082765,7.984904766082765,7.984904766082765,7.984904766082764,0,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,8.073187828063965,8.073187828063965,8.073187828063965,8.073187828063965,0,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,8.10216236114502,8.10216236114502,8.10216236114502,8.10216236114502,0,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,8.0592679977417,8.0592679977417,8.0592679977417,8.0592679977417,0,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,8.005104064941406,8.005104064941406,8.005104064941406,8.005104064941406,0,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,8.0794677734375,8.0794677734375,8.0794677734375,8.0794677734375,0,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,8.005104064941406,8.005104064941406,8.005104064941406,8.005104064941406,0,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,8.093310356140137,8.093310356140137,8.093310356140137,8.093310356140137,0,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,8.107231140136719,8.107231140136719,8.107231140136719,8.107231140136719,0,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,8.105945587158203,8.105945587158203,8.105945587158203,8.105945587158203,0,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,8.099665641784668,8.099665641784668,8.099665641784668,8.099665641784668,0,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,8.15383243560791,8.15383243560791,8.15383243560791,8.15383243560791,0,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,8.0958833694458,8.0958833694458,8.0958833694458,8.0958833694458,0,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,8.118578910827637,8.118578910827637,8.118578910827637,8.118578910827637,0,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,8.064337730407715,8.064337730407715,8.064337730407715,8.064337730407715,0,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,8.069406509399414,8.069406509399414,8.069406509399414,8.069406509399414,0,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,8.137491226196289,8.137491226196289,8.137491226196289,8.137491226196289,0,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,8.198012351989746,8.198012351989746,8.198012351989746,8.198012351989746,0,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,8.113510131835938,8.113510131835938,8.113510131835938,8.113510131835938,0,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,8.042927742004395,8.042927742004395,8.042927742004395,8.042927742004395,0,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,7.8714280128479,7.8714280128479,7.8714280128479,7.8714280128479,0,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,7.9684882164001465,7.9684882164001465,7.9684882164001465,7.9684882164001465,0,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,8.088318824768066,8.088318824768066,8.088318824768066,8.088318824768066,0,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,8.068120002746582,8.068120002746582,8.068120002746582,8.068120002746582,0,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,8.000033378601074,8.000033378601074,8.000033378601074,8.000033378601074,0,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,7.977338790893554,7.977338790893554,7.977338790893554,7.977338790893555,0,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,8.061841011047363,8.061841011047363,8.061841011047363,8.061841011047363,0,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,8.056772232055664,8.056772232055664,8.056772232055664,8.056772232055664,0,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,8.137491226196289,8.137491226196289,8.137491226196289,8.137491226196289,0,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,8.119789123535156,8.119789123535156,8.119789123535156,8.119789123535156,0,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,8.134918212890625,8.134918212890625,8.134918212890625,8.134918212890625,0,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,8.145055770874023,8.145055770874023,8.145055770874023,8.145055770874023,0,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,8.152621269226074,8.152621269226074,8.152621269226074,8.152621269226074,0,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,8.148838996887207,8.148838996887207,8.148838996887207,8.148838996887207,0,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,8.161396026611328,8.161396026611328,8.161396026611328,8.161396026611328,0,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,8.133708953857422,8.133708953857422,8.133708953857422,8.133708953857422,0,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,8.20557689666748,8.20557689666748,8.20557689666748,8.20557689666748,0,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,8.199222564697266,8.199222564697266,8.199222564697266,8.199222564697266,0,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,8.200508117675781,8.200508117675781,8.200508117675781,8.200508117675781,0,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,8.185378074645996,8.185378074645996,8.185378074645996,8.185378074645996,0,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,8.224489212036133,8.224489212036133,8.224489212036133,8.224489212036133,0,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,8.240829467773438,8.240829467773438,8.240829467773438,8.240829467773438,0,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,8.257246017456055,8.257246017456055,8.257246017456055,8.257246017456055,0,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,8.240829467773438,8.240829467773438,8.240829467773438,8.240829467773438,0,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,8.196725845336914,8.196725845336914,8.196725845336914,8.196725845336914,0,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,8.19294261932373,8.19294261932373,8.19294261932373,8.19294261932373,0,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,8.085746765136719,8.085746765136719,8.085746765136719,8.085746765136719,0,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,8.199222564697266,8.199222564697266,8.199222564697266,8.199222564697266,0,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,8.24211597442627,8.24211597442627,8.24211597442627,8.24211597442627,0,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,8.233264923095703,8.233264923095703,8.233264923095703,8.233264923095703,0,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,8.281228065490723,8.281228065490723,8.281228065490723,8.281228065490723,0,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,8.308915138244629,8.308915138244629,8.308915138244629,8.308915138244629,0,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,8.327827453613281,8.327827453613281,8.327827453613281,8.327827453613281,0,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,8.331609725952148,8.331609725952148,8.331609725952148,8.331609725952148,0,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,8.342957496643066,8.342957496643066,8.342957496643066,8.342957496643066,0,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,8.387138366699219,8.387138366699219,8.387138366699219,8.387138366699219,0,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,8.45143985748291,8.45143985748291,8.45143985748291,8.45143985748291,0,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,8.433738708496094,8.433738708496094,8.433738708496094,8.433738708496094,0,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,8.462787628173828,8.462787628173828,8.462787628173828,8.462787628173828,0,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,8.392130851745605,8.392130851745605,8.392130851745605,8.392130851745605,0,0.0,0.0,0.0
